| ÉPOCA: | 5777 | ERRO DE APROXIMAÇÃO: | 0.8746099095871012
| ÉPOCA: | 5778 | ERRO DE APROXIMAÇÃO: | 0.874461868355436
| ÉPOCA: | 5779 | ERRO DE APROXIMAÇÃO: | 0.8743138777864932
| ÉPOCA: | 5780 | ERRO DE APROXIMAÇÃO: | 0.8741659378541744
| ÉPOCA: | 5781 | ERRO DE APROXIMAÇÃO: | 0.8740180485323924
| ÉPOCA: | 5782 | ERRO DE APROXIMAÇÃO: | 0.8738702097950718
| ÉPOCA: | 5783 | ERRO DE APROXIMAÇÃO: | 0.8737224216161663
| ÉPOCA: | 5784 | ERRO DE APROXIMAÇÃO: | 0.8735746839696495
| ÉPOCA: | 5785 | ERRO DE APROXIMAÇÃO: | 0.8734269968295034
| ÉPOCA: | 5786 | ERRO DE APROXIMAÇÃO: | 0.8732793601697314
| ÉPOCA: | 5787 | ERRO DE APROXIMAÇÃO: | 0.8731317739643598
| ÉPOCA: | 5788 | ERRO DE APROXIMAÇÃO: | 0.8729842381874253
| ÉPOCA: | 5789 | ERRO DE APROXIMAÇÃO: | 0.8728367528129876
| ÉPOCA: | 5790 | ERRO DE APROXIMAÇÃO: | 0.8726893178151163
| ÉPOCA: | 5791 | ERRO DE APROXIMAÇÃO: | 0.8725419331679101
| ÉPOCA: | 5792 | ERRO DE APROXIMAÇÃO: | 0.8723945988454704
| ÉPOCA: | 5793 | ERRO DE APROXIMAÇÃO: | 0.8722473148219214
| ÉPOCA: | 5794 | ERRO DE APROXIMAÇÃO: | 0.8721000810714316
| ÉPOCA: | 5795 | ERRO DE APROXIMAÇÃO: | 0.8719528975681475
| ÉPOCA: | 5796 | ERRO DE APROXIMAÇÃO: | 0.8718057642862609
| ÉPOCA: | 5797 | ERRO DE APROXIMAÇÃO: | 0.8716586811999644
| ÉPOCA: | 5798 | ERRO DE APROXIMAÇÃO: | 0.8715116482834723
| ÉPOCA: | 5799 | ERRO DE APROXIMAÇÃO: | 0.8713646655110335
| ÉPOCA: | 5800 | ERRO DE APROXIMAÇÃO: | 0.8712177328568879
| ÉPOCA: | 5801 | ERRO DE APROXIMAÇÃO: | 0.871070850295306
| ÉPOCA: | 5802 | ERRO DE APROXIMAÇÃO: | 0.8709240178005857
| ÉPOCA: | 5803 | ERRO DE APROXIMAÇÃO: | 0.8707772353470209
| ÉPOCA: | 5804 | ERRO DE APROXIMAÇÃO: | 0.8706305029089433
| ÉPOCA: | 5805 | ERRO DE APROXIMAÇÃO: | 0.8704838204606945
| ÉPOCA: | 5806 | ERRO DE APROXIMAÇÃO: | 0.8703371879766232
| ÉPOCA: | 5807 | ERRO DE APROXIMAÇÃO: | 0.870190605431102
| ÉPOCA: | 5808 | ERRO DE APROXIMAÇÃO: | 0.8700440727985492
| ÉPOCA: | 5809 | ERRO DE APROXIMAÇÃO: | 0.869897590053356
| ÉPOCA: | 5810 | ERRO DE APROXIMAÇÃO: | 0.8697511571699443
| ÉPOCA: | 5811 | ERRO DE APROXIMAÇÃO: | 0.8696047741227798
| ÉPOCA: | 5812 | ERRO DE APROXIMAÇÃO: | 0.8694584408863202
| ÉPOCA: | 5813 | ERRO DE APROXIMAÇÃO: | 0.8693121574350341
| ÉPOCA: | 5814 | ERRO DE APROXIMAÇÃO: | 0.8691659237434293
| ÉPOCA: | 5815 | ERRO DE APROXIMAÇÃO: | 0.8690197397860274
| ÉPOCA: | 5816 | ERRO DE APROXIMAÇÃO: | 0.8688736055373582
| ÉPOCA: | 5817 | ERRO DE APROXIMAÇÃO: | 0.8687275209719614
| ÉPOCA: | 5818 | ERRO DE APROXIMAÇÃO: | 0.8685814860644189
| ÉPOCA: | 5819 | ERRO DE APROXIMAÇÃO: | 0.8684355007893073
| ÉPOCA: | 5820 | ERRO DE APROXIMAÇÃO: | 0.8682895651212473
| ÉPOCA: | 5821 | ERRO DE APROXIMAÇÃO: | 0.8681436790348399
| ÉPOCA: | 5822 | ERRO DE APROXIMAÇÃO: | 0.8679978425047252
| ÉPOCA: | 5823 | ERRO DE APROXIMAÇÃO: | 0.8678520555055598
| ÉPOCA: | 5824 | ERRO DE APROXIMAÇÃO: | 0.8677063180120168
| ÉPOCA: | 5825 | ERRO DE APROXIMAÇÃO: | 0.8675606299987895
| ÉPOCA: | 5826 | ERRO DE APROXIMAÇÃO: | 0.8674149914405755
| ÉPOCA: | 5827 | ERRO DE APROXIMAÇÃO: | 0.8672694023121011
| ÉPOCA: | 5828 | ERRO DE APROXIMAÇÃO: | 0.8671238625881124
| ÉPOCA: | 5829 | ERRO DE APROXIMAÇÃO: | 0.8669783722433616
| ÉPOCA: | 5830 | ERRO DE APROXIMAÇÃO: | 0.866832931252627
| ÉPOCA: | 5831 | ERRO DE APROXIMAÇÃO: | 0.8666875395907171
| ÉPOCA: | 5832 | ERRO DE APROXIMAÇÃO: | 0.8665421972324259
| ÉPOCA: | 5833 | ERRO DE APROXIMAÇÃO: | 0.8663969041525874
| ÉPOCA: | 5834 | ERRO DE APROXIMAÇÃO: | 0.8662516603260423
| ÉPOCA: | 5835 | ERRO DE APROXIMAÇÃO: | 0.8661064657276524
| ÉPOCA: | 5836 | ERRO DE APROXIMAÇÃO: | 0.8659613203322996
| ÉPOCA: | 5837 | ERRO DE APROXIMAÇÃO: | 0.865816224114873
| ÉPOCA: | 5838 | ERRO DE APROXIMAÇÃO: | 0.8656711770502857
| ÉPOCA: | 5839 | ERRO DE APROXIMAÇÃO: | 0.8655261791134808
| ÉPOCA: | 5840 | ERRO DE APROXIMAÇÃO: | 0.86538123027939
| ÉPOCA: | 5841 | ERRO DE APROXIMAÇÃO: | 0.8652363305229961
| ÉPOCA: | 5842 | ERRO DE APROXIMAÇÃO: | 0.8650914798192642
| ÉPOCA: | 5843 | ERRO DE APROXIMAÇÃO: | 0.8649466781431946
| ÉPOCA: | 5844 | ERRO DE APROXIMAÇÃO: | 0.8648019254698098
| ÉPOCA: | 5845 | ERRO DE APROXIMAÇÃO: | 0.8646572217741422
| ÉPOCA: | 5846 | ERRO DE APROXIMAÇÃO: | 0.8645125670312303
| ÉPOCA: | 5847 | ERRO DE APROXIMAÇÃO: | 0.8643679612161553
| ÉPOCA: | 5848 | ERRO DE APROXIMAÇÃO: | 0.8642234043039801
| ÉPOCA: | 5849 | ERRO DE APROXIMAÇÃO: | 0.8640788962698164
| ÉPOCA: | 5850 | ERRO DE APROXIMAÇÃO: | 0.8639344370887982
| ÉPOCA: | 5851 | ERRO DE APROXIMAÇÃO: | 0.8637900267360429
| ÉPOCA: | 5852 | ERRO DE APROXIMAÇÃO: | 0.8636456651867069
| ÉPOCA: | 5853 | ERRO DE APROXIMAÇÃO: | 0.8635013524159445
| ÉPOCA: | 5854 | ERRO DE APROXIMAÇÃO: | 0.8633570883989571
| ÉPOCA: | 5855 | ERRO DE APROXIMAÇÃO: | 0.8632128731109304
| ÉPOCA: | 5856 | ERRO DE APROXIMAÇÃO: | 0.863068706527094
| ÉPOCA: | 5857 | ERRO DE APROXIMAÇÃO: | 0.862924588622685
| ÉPOCA: | 5858 | ERRO DE APROXIMAÇÃO: | 0.8627805193729541
| ÉPOCA: | 5859 | ERRO DE APROXIMAÇÃO: | 0.8626364987531685
| ÉPOCA: | 5860 | ERRO DE APROXIMAÇÃO: | 0.8624925267386145
| ÉPOCA: | 5861 | ERRO DE APROXIMAÇÃO: | 0.862348603304602
| ÉPOCA: | 5862 | ERRO DE APROXIMAÇÃO: | 0.8622047284264511
| ÉPOCA: | 5863 | ERRO DE APROXIMAÇÃO: | 0.8620609020794852
| ÉPOCA: | 5864 | ERRO DE APROXIMAÇÃO: | 0.8619171242390617
| ÉPOCA: | 5865 | ERRO DE APROXIMAÇÃO: | 0.8617733948805455
| ÉPOCA: | 5866 | ERRO DE APROXIMAÇÃO: | 0.8616297139793317
| ÉPOCA: | 5867 | ERRO DE APROXIMAÇÃO: | 0.8614860815108095
| ÉPOCA: | 5868 | ERRO DE APROXIMAÇÃO: | 0.861342497450408
| ÉPOCA: | 5869 | ERRO DE APROXIMAÇÃO: | 0.8611989617735787
| ÉPOCA: | 5870 | ERRO DE APROXIMAÇÃO: | 0.8610554744557547
| ÉPOCA: | 5871 | ERRO DE APROXIMAÇÃO: | 0.860912035472403
| ÉPOCA: | 5872 | ERRO DE APROXIMAÇÃO: | 0.8607686447990212
| ÉPOCA: | 5873 | ERRO DE APROXIMAÇÃO: | 0.8606253024111047
| ÉPOCA: | 5874 | ERRO DE APROXIMAÇÃO: | 0.8604820082841789
| ÉPOCA: | 5875 | ERRO DE APROXIMAÇÃO: | 0.8603387623937734
| ÉPOCA: | 5876 | ERRO DE APROXIMAÇÃO: | 0.860195564715448
| ÉPOCA: | 5877 | ERRO DE APROXIMAÇÃO: | 0.8600524152247708
| ÉPOCA: | 5878 | ERRO DE APROXIMAÇÃO: | 0.8599093138973176
| ÉPOCA: | 5879 | ERRO DE APROXIMAÇÃO: | 0.8597662607087041
| ÉPOCA: | 5880 | ERRO DE APROXIMAÇÃO: | 0.8596232556345487
| ÉPOCA: | 5881 | ERRO DE APROXIMAÇÃO: | 0.8594802986504758
| ÉPOCA: | 5882 | ERRO DE APROXIMAÇÃO: | 0.8593373897321417
| ÉPOCA: | 5883 | ERRO DE APROXIMAÇÃO: | 0.8591945288552267
| ÉPOCA: | 5884 | ERRO DE APROXIMAÇÃO: | 0.8590517159953941
| ÉPOCA: | 5885 | ERRO DE APROXIMAÇÃO: | 0.8589089511283629
| ÉPOCA: | 5886 | ERRO DE APROXIMAÇÃO: | 0.8587662342298308
| ÉPOCA: | 5887 | ERRO DE APROXIMAÇÃO: | 0.8586235652755436
| ÉPOCA: | 5888 | ERRO DE APROXIMAÇÃO: | 0.8584809442412525
| ÉPOCA: | 5889 | ERRO DE APROXIMAÇÃO: | 0.8583383711027246
| ÉPOCA: | 5890 | ERRO DE APROXIMAÇÃO: | 0.858195845835742
| ÉPOCA: | 5891 | ERRO DE APROXIMAÇÃO: | 0.8580533684161065
| ÉPOCA: | 5892 | ERRO DE APROXIMAÇÃO: | 0.8579109388196269
| ÉPOCA: | 5893 | ERRO DE APROXIMAÇÃO: | 0.8577685570221454
| ÉPOCA: | 5894 | ERRO DE APROXIMAÇÃO: | 0.8576262229995023
| ÉPOCA: | 5895 | ERRO DE APROXIMAÇÃO: | 0.8574839367275615
| ÉPOCA: | 5896 | ERRO DE APROXIMAÇÃO: | 0.8573416981822116
| ÉPOCA: | 5897 | ERRO DE APROXIMAÇÃO: | 0.857199507339349
| ÉPOCA: | 5898 | ERRO DE APROXIMAÇÃO: | 0.8570573641748713
| ÉPOCA: | 5899 | ERRO DE APROXIMAÇÃO: | 0.8569152686647153
| ÉPOCA: | 5900 | ERRO DE APROXIMAÇÃO: | 0.8567732207848393
| ÉPOCA: | 5901 | ERRO DE APROXIMAÇÃO: | 0.8566312205111957
| ÉPOCA: | 5902 | ERRO DE APROXIMAÇÃO: | 0.8564892678197635
| ÉPOCA: | 5903 | ERRO DE APROXIMAÇÃO: | 0.8563473626865385
| ÉPOCA: | 5904 | ERRO DE APROXIMAÇÃO: | 0.8562055050875458
| ÉPOCA: | 5905 | ERRO DE APROXIMAÇÃO: | 0.8560636949987848
| ÉPOCA: | 5906 | ERRO DE APROXIMAÇÃO: | 0.8559219323963136
| ÉPOCA: | 5907 | ERRO DE APROXIMAÇÃO: | 0.8557802172561851
| ÉPOCA: | 5908 | ERRO DE APROXIMAÇÃO: | 0.8556385495544883
| ÉPOCA: | 5909 | ERRO DE APROXIMAÇÃO: | 0.8554969292673034
| ÉPOCA: | 5910 | ERRO DE APROXIMAÇÃO: | 0.8553553563707355
| ÉPOCA: | 5911 | ERRO DE APROXIMAÇÃO: | 0.8552138308409074
| ÉPOCA: | 5912 | ERRO DE APROXIMAÇÃO: | 0.8550723526539717
| ÉPOCA: | 5913 | ERRO DE APROXIMAÇÃO: | 0.8549309217860732
| ÉPOCA: | 5914 | ERRO DE APROXIMAÇÃO: | 0.8547895382133929
| ÉPOCA: | 5915 | ERRO DE APROXIMAÇÃO: | 0.8546482019121086
| ÉPOCA: | 5916 | ERRO DE APROXIMAÇÃO: | 0.8545069128584298
| ÉPOCA: | 5917 | ERRO DE APROXIMAÇÃO: | 0.8543656710285699
| ÉPOCA: | 5918 | ERRO DE APROXIMAÇÃO: | 0.8542244763987723
| ÉPOCA: | 5919 | ERRO DE APROXIMAÇÃO: | 0.8540833289452782
| ÉPOCA: | 5920 | ERRO DE APROXIMAÇÃO: | 0.8539422286443623
| ÉPOCA: | 5921 | ERRO DE APROXIMAÇÃO: | 0.8538011754723193
| ÉPOCA: | 5922 | ERRO DE APROXIMAÇÃO: | 0.8536601694054413
| ÉPOCA: | 5923 | ERRO DE APROXIMAÇÃO: | 0.8535192104200312
| ÉPOCA: | 5924 | ERRO DE APROXIMAÇÃO: | 0.8533782984924299
| ÉPOCA: | 5925 | ERRO DE APROXIMAÇÃO: | 0.8532374335989942
| ÉPOCA: | 5926 | ERRO DE APROXIMAÇÃO: | 0.8530966157160812
| ÉPOCA: | 5927 | ERRO DE APROXIMAÇÃO: | 0.8529558448200617
| ÉPOCA: | 5928 | ERRO DE APROXIMAÇÃO: | 0.852815120887332
| ÉPOCA: | 5929 | ERRO DE APROXIMAÇÃO: | 0.8526744438943064
| ÉPOCA: | 5930 | ERRO DE APROXIMAÇÃO: | 0.8525338138174071
| ÉPOCA: | 5931 | ERRO DE APROXIMAÇÃO: | 0.8523932306330873
| ÉPOCA: | 5932 | ERRO DE APROXIMAÇÃO: | 0.852252694317792
| ÉPOCA: | 5933 | ERRO DE APROXIMAÇÃO: | 0.8521122048480037
| ÉPOCA: | 5934 | ERRO DE APROXIMAÇÃO: | 0.8519717622002173
| ÉPOCA: | 5935 | ERRO DE APROXIMAÇÃO: | 0.8518313663509289
| ÉPOCA: | 5936 | ERRO DE APROXIMAÇÃO: | 0.8516910172766617
| ÉPOCA: | 5937 | ERRO DE APROXIMAÇÃO: | 0.8515507149539602
| ÉPOCA: | 5938 | ERRO DE APROXIMAÇÃO: | 0.8514104593593655
| ÉPOCA: | 5939 | ERRO DE APROXIMAÇÃO: | 0.851270250469453
| ÉPOCA: | 5940 | ERRO DE APROXIMAÇÃO: | 0.8511300882608115
| ÉPOCA: | 5941 | ERRO DE APROXIMAÇÃO: | 0.8509899727100289
| ÉPOCA: | 5942 | ERRO DE APROXIMAÇÃO: | 0.8508499037937193
| ÉPOCA: | 5943 | ERRO DE APROXIMAÇÃO: | 0.8507098814885238
| ÉPOCA: | 5944 | ERRO DE APROXIMAÇÃO: | 0.8505699057710938
| ÉPOCA: | 5945 | ERRO DE APROXIMAÇÃO: | 0.8504299766180814
| ÉPOCA: | 5946 | ERRO DE APROXIMAÇÃO: | 0.8502900940061632
| ÉPOCA: | 5947 | ERRO DE APROXIMAÇÃO: | 0.8501502579120419
| ÉPOCA: | 5948 | ERRO DE APROXIMAÇÃO: | 0.8500104683124232
| ÉPOCA: | 5949 | ERRO DE APROXIMAÇÃO: | 0.8498707251840301
| ÉPOCA: | 5950 | ERRO DE APROXIMAÇÃO: | 0.8497310285036045
| ÉPOCA: | 5951 | ERRO DE APROXIMAÇÃO: | 0.8495913782478949
| ÉPOCA: | 5952 | ERRO DE APROXIMAÇÃO: | 0.849451774393668
| ÉPOCA: | 5953 | ERRO DE APROXIMAÇÃO: | 0.8493122169177288
| ÉPOCA: | 5954 | ERRO DE APROXIMAÇÃO: | 0.849172705796882
| ÉPOCA: | 5955 | ERRO DE APROXIMAÇÃO: | 0.849033241007936
| ÉPOCA: | 5956 | ERRO DE APROXIMAÇÃO: | 0.8488938225277204
| ÉPOCA: | 5957 | ERRO DE APROXIMAÇÃO: | 0.8487544503330929
| ÉPOCA: | 5958 | ERRO DE APROXIMAÇÃO: | 0.8486151244009015
| ÉPOCA: | 5959 | ERRO DE APROXIMAÇÃO: | 0.8484758447080425
| ÉPOCA: | 5960 | ERRO DE APROXIMAÇÃO: | 0.8483366112314067
| ÉPOCA: | 5961 | ERRO DE APROXIMAÇÃO: | 0.8481974239479004
| ÉPOCA: | 5962 | ERRO DE APROXIMAÇÃO: | 0.8480582828344627
| ÉPOCA: | 5963 | ERRO DE APROXIMAÇÃO: | 0.8479191878680243
| ÉPOCA: | 5964 | ERRO DE APROXIMAÇÃO: | 0.8477801390255478
| ÉPOCA: | 5965 | ERRO DE APROXIMAÇÃO: | 0.8476411362839933
| ÉPOCA: | 5966 | ERRO DE APROXIMAÇÃO: | 0.8475021796203634
| ÉPOCA: | 5967 | ERRO DE APROXIMAÇÃO: | 0.8473632690116475
| ÉPOCA: | 5968 | ERRO DE APROXIMAÇÃO: | 0.8472244044348699
| ÉPOCA: | 5969 | ERRO DE APROXIMAÇÃO: | 0.8470855858670633
| ÉPOCA: | 5970 | ERRO DE APROXIMAÇÃO: | 0.8469468132852875
| ÉPOCA: | 5971 | ERRO DE APROXIMAÇÃO: | 0.8468080866666016
| ÉPOCA: | 5972 | ERRO DE APROXIMAÇÃO: | 0.8466694059880755
| ÉPOCA: | 5973 | ERRO DE APROXIMAÇÃO: | 0.8465307712268064
| ÉPOCA: | 5974 | ERRO DE APROXIMAÇÃO: | 0.8463921823599081
| ÉPOCA: | 5975 | ERRO DE APROXIMAÇÃO: | 0.8462536393645095
| ÉPOCA: | 5976 | ERRO DE APROXIMAÇÃO: | 0.8461151422177448
| ÉPOCA: | 5977 | ERRO DE APROXIMAÇÃO: | 0.8459766908967711
| ÉPOCA: | 5978 | ERRO DE APROXIMAÇÃO: | 0.8458382853787593
| ÉPOCA: | 5979 | ERRO DE APROXIMAÇÃO: | 0.8456999256408942
| ÉPOCA: | 5980 | ERRO DE APROXIMAÇÃO: | 0.8455616116603727
| ÉPOCA: | 5981 | ERRO DE APROXIMAÇÃO: | 0.8454233434144215
| ÉPOCA: | 5982 | ERRO DE APROXIMAÇÃO: | 0.8452851208802634
| ÉPOCA: | 5983 | ERRO DE APROXIMAÇÃO: | 0.8451469440351569
| ÉPOCA: | 5984 | ERRO DE APROXIMAÇÃO: | 0.8450088128563582
| ÉPOCA: | 5985 | ERRO DE APROXIMAÇÃO: | 0.8448707273211455
| ÉPOCA: | 5986 | ERRO DE APROXIMAÇÃO: | 0.8447326874068087
| ÉPOCA: | 5987 | ERRO DE APROXIMAÇÃO: | 0.8445946930906533
| ÉPOCA: | 5988 | ERRO DE APROXIMAÇÃO: | 0.8444567443500086
| ÉPOCA: | 5989 | ERRO DE APROXIMAÇÃO: | 0.8443188411621955
| ÉPOCA: | 5990 | ERRO DE APROXIMAÇÃO: | 0.8441809835045846
| ÉPOCA: | 5991 | ERRO DE APROXIMAÇÃO: | 0.8440431713545373
| ÉPOCA: | 5992 | ERRO DE APROXIMAÇÃO: | 0.8439054046894379
| ÉPOCA: | 5993 | ERRO DE APROXIMAÇÃO: | 0.84376768348668
| ÉPOCA: | 5994 | ERRO DE APROXIMAÇÃO: | 0.8436300077236767
| ÉPOCA: | 5995 | ERRO DE APROXIMAÇÃO: | 0.8434923773778534
| ÉPOCA: | 5996 | ERRO DE APROXIMAÇÃO: | 0.8433547924266567
| ÉPOCA: | 5997 | ERRO DE APROXIMAÇÃO: | 0.8432172528475393
| ÉPOCA: | 5998 | ERRO DE APROXIMAÇÃO: | 0.8430797586179842
| ÉPOCA: | 5999 | ERRO DE APROXIMAÇÃO: | 0.842942309715468
| ÉPOCA: | 6000 | ERRO DE APROXIMAÇÃO: | 0.8428049061174895
| ÉPOCA: | 6001 | ERRO DE APROXIMAÇÃO: | 0.8426675478015724
| ÉPOCA: | 6002 | ERRO DE APROXIMAÇÃO: | 0.8425302347452444
| ÉPOCA: | 6003 | ERRO DE APROXIMAÇÃO: | 0.8423929669260654
| ÉPOCA: | 6004 | ERRO DE APROXIMAÇÃO: | 0.8422557443215916
| ÉPOCA: | 6005 | ERRO DE APROXIMAÇÃO: | 0.8421185669093872
| ÉPOCA: | 6006 | ERRO DE APROXIMAÇÃO: | 0.8419814346670502
| ÉPOCA: | 6007 | ERRO DE APROXIMAÇÃO: | 0.8418443475721927
| ÉPOCA: | 6008 | ERRO DE APROXIMAÇÃO: | 0.8417073056024349
| ÉPOCA: | 6009 | ERRO DE APROXIMAÇÃO: | 0.8415703087354044
| ÉPOCA: | 6010 | ERRO DE APROXIMAÇÃO: | 0.84143335694876
| ÉPOCA: | 6011 | ERRO DE APROXIMAÇÃO: | 0.8412964502201653
| ÉPOCA: | 6012 | ERRO DE APROXIMAÇÃO: | 0.8411595885273058
| ÉPOCA: | 6013 | ERRO DE APROXIMAÇÃO: | 0.8410227718478643
| ÉPOCA: | 6014 | ERRO DE APROXIMAÇÃO: | 0.8408860001595604
| ÉPOCA: | 6015 | ERRO DE APROXIMAÇÃO: | 0.8407492734401171
| ÉPOCA: | 6016 | ERRO DE APROXIMAÇÃO: | 0.8406125916672702
| ÉPOCA: | 6017 | ERRO DE APROXIMAÇÃO: | 0.8404759548187896
| ÉPOCA: | 6018 | ERRO DE APROXIMAÇÃO: | 0.8403393628724252
| ÉPOCA: | 6019 | ERRO DE APROXIMAÇÃO: | 0.8402028158059589
| ÉPOCA: | 6020 | ERRO DE APROXIMAÇÃO: | 0.8400663135972004
| ÉPOCA: | 6021 | ERRO DE APROXIMAÇÃO: | 0.8399298562239548
| ÉPOCA: | 6022 | ERRO DE APROXIMAÇÃO: | 0.8397934436640525
| ÉPOCA: | 6023 | ERRO DE APROXIMAÇÃO: | 0.8396570758953423
| ÉPOCA: | 6024 | ERRO DE APROXIMAÇÃO: | 0.8395207528956743
| ÉPOCA: | 6025 | ERRO DE APROXIMAÇÃO: | 0.83938447464293
| ÉPOCA: | 6026 | ERRO DE APROXIMAÇÃO: | 0.8392482411149793
| ÉPOCA: | 6027 | ERRO DE APROXIMAÇÃO: | 0.8391120522897328
| ÉPOCA: | 6028 | ERRO DE APROXIMAÇÃO: | 0.838975908145103
| ÉPOCA: | 6029 | ERRO DE APROXIMAÇÃO: | 0.8388398086590154
| ÉPOCA: | 6030 | ERRO DE APROXIMAÇÃO: | 0.8387037538094142
| ÉPOCA: | 6031 | ERRO DE APROXIMAÇÃO: | 0.8385677435742591
| ÉPOCA: | 6032 | ERRO DE APROXIMAÇÃO: | 0.8384317779315393
| ÉPOCA: | 6033 | ERRO DE APROXIMAÇÃO: | 0.838295856859219
| ÉPOCA: | 6034 | ERRO DE APROXIMAÇÃO: | 0.8381599803353199
| ÉPOCA: | 6035 | ERRO DE APROXIMAÇÃO: | 0.83802414833784
| ÉPOCA: | 6036 | ERRO DE APROXIMAÇÃO: | 0.8378883608448262
| ÉPOCA: | 6037 | ERRO DE APROXIMAÇÃO: | 0.8377526178343276
| ÉPOCA: | 6038 | ERRO DE APROXIMAÇÃO: | 0.8376169192843983
| ÉPOCA: | 6039 | ERRO DE APROXIMAÇÃO: | 0.8374812651731153
| ÉPOCA: | 6040 | ERRO DE APROXIMAÇÃO: | 0.8373456554785575
| ÉPOCA: | 6041 | ERRO DE APROXIMAÇÃO: | 0.837210090178843
| ÉPOCA: | 6042 | ERRO DE APROXIMAÇÃO: | 0.8370745692520838
| ÉPOCA: | 6043 | ERRO DE APROXIMAÇÃO: | 0.8369390926764028
| ÉPOCA: | 6044 | ERRO DE APROXIMAÇÃO: | 0.8368036604299522
| ÉPOCA: | 6045 | ERRO DE APROXIMAÇÃO: | 0.8366682724909025
| ÉPOCA: | 6046 | ERRO DE APROXIMAÇÃO: | 0.8365329288374279
| ÉPOCA: | 6047 | ERRO DE APROXIMAÇÃO: | 0.8363976294477163
| ÉPOCA: | 6048 | ERRO DE APROXIMAÇÃO: | 0.8362623742999709
| ÉPOCA: | 6049 | ERRO DE APROXIMAÇÃO: | 0.8361271633724041
| ÉPOCA: | 6050 | ERRO DE APROXIMAÇÃO: | 0.8359919966432566
| ÉPOCA: | 6051 | ERRO DE APROXIMAÇÃO: | 0.8358568740907711
| ÉPOCA: | 6052 | ERRO DE APROXIMAÇÃO: | 0.8357217956932055
| ÉPOCA: | 6053 | ERRO DE APROXIMAÇÃO: | 0.835586761428852
| ÉPOCA: | 6054 | ERRO DE APROXIMAÇÃO: | 0.8354517712759859
| ÉPOCA: | 6055 | ERRO DE APROXIMAÇÃO: | 0.8353168252129197
| ÉPOCA: | 6056 | ERRO DE APROXIMAÇÃO: | 0.8351819232179712
| ÉPOCA: | 6057 | ERRO DE APROXIMAÇÃO: | 0.8350470652694746
| ÉPOCA: | 6058 | ERRO DE APROXIMAÇÃO: | 0.8349122513457634
| ÉPOCA: | 6059 | ERRO DE APROXIMAÇÃO: | 0.8347774814252139
| ÉPOCA: | 6060 | ERRO DE APROXIMAÇÃO: | 0.8346427554861949
| ÉPOCA: | 6061 | ERRO DE APROXIMAÇÃO: | 0.8345080735071
| ÉPOCA: | 6062 | ERRO DE APROXIMAÇÃO: | 0.8343734354663334
| ÉPOCA: | 6063 | ERRO DE APROXIMAÇÃO: | 0.8342388413423182
| ÉPOCA: | 6064 | ERRO DE APROXIMAÇÃO: | 0.8341042911134757
| ÉPOCA: | 6065 | ERRO DE APROXIMAÇÃO: | 0.833969784758257
| ÉPOCA: | 6066 | ERRO DE APROXIMAÇÃO: | 0.8338353222551285
| ÉPOCA: | 6067 | ERRO DE APROXIMAÇÃO: | 0.8337009035825568
| ÉPOCA: | 6068 | ERRO DE APROXIMAÇÃO: | 0.8335665287190361
| ÉPOCA: | 6069 | ERRO DE APROXIMAÇÃO: | 0.8334321976430656
| ÉPOCA: | 6070 | ERRO DE APROXIMAÇÃO: | 0.8332979103331595
| ÉPOCA: | 6071 | ERRO DE APROXIMAÇÃO: | 0.8331636667678562
| ÉPOCA: | 6072 | ERRO DE APROXIMAÇÃO: | 0.8330294669256963
| ÉPOCA: | 6073 | ERRO DE APROXIMAÇÃO: | 0.8328953107852446
| ÉPOCA: | 6074 | ERRO DE APROXIMAÇÃO: | 0.8327611983250695
| ÉPOCA: | 6075 | ERRO DE APROXIMAÇÃO: | 0.8326271295237635
| ÉPOCA: | 6076 | ERRO DE APROXIMAÇÃO: | 0.8324931043599252
| ÉPOCA: | 6077 | ERRO DE APROXIMAÇÃO: | 0.832359122812171
| ÉPOCA: | 6078 | ERRO DE APROXIMAÇÃO: | 0.8322251848591232
| ÉPOCA: | 6079 | ERRO DE APROXIMAÇÃO: | 0.8320912904794344
| ÉPOCA: | 6080 | ERRO DE APROXIMAÇÃO: | 0.8319574396517473
| ÉPOCA: | 6081 | ERRO DE APROXIMAÇÃO: | 0.8318236323547549
| ÉPOCA: | 6082 | ERRO DE APROXIMAÇÃO: | 0.8316898685671351
| ÉPOCA: | 6083 | ERRO DE APROXIMAÇÃO: | 0.831556148267584
| ÉPOCA: | 6084 | ERRO DE APROXIMAÇÃO: | 0.8314224714348057
| ÉPOCA: | 6085 | ERRO DE APROXIMAÇÃO: | 0.8312888380475393
| ÉPOCA: | 6086 | ERRO DE APROXIMAÇÃO: | 0.8311552480845285
| ÉPOCA: | 6087 | ERRO DE APROXIMAÇÃO: | 0.8310217015245169
| ÉPOCA: | 6088 | ERRO DE APROXIMAÇÃO: | 0.8308881983462805
| ÉPOCA: | 6089 | ERRO DE APROXIMAÇÃO: | 0.8307547385286043
| ÉPOCA: | 6090 | ERRO DE APROXIMAÇÃO: | 0.8306213220502764
| ÉPOCA: | 6091 | ERRO DE APROXIMAÇÃO: | 0.8304879488901196
| ÉPOCA: | 6092 | ERRO DE APROXIMAÇÃO: | 0.8303546190269467
| ÉPOCA: | 6093 | ERRO DE APROXIMAÇÃO: | 0.8302213324395938
| ÉPOCA: | 6094 | ERRO DE APROXIMAÇÃO: | 0.830088089106908
